0,0.0,0.0,-0.202411599023281,-0.024009375344035057,-0.3153165389290669,-0.13734887286185282,-0.38132931557765437,-0.24524296367857018,-0.36325781124493073,-0.39732279422098576,-0.2507355262910434,-0.48095378864404426,-0.28768435643973733,-0.723924011741102,-0.3135042944372659,-0.8815327344164468,-0.38880249049965254,-1.0069327465810507,-0.14020474146442063,-0.5454189248180152,-0.2669490449868694,-0.614697852437723,-0.2518109020670485,-0.34686901290865557,-0.1513896260807242,-0.2920974750282119,-0.020837325613545954,-0.4330847226933592,-0.13953475934038767,-0.4720393820378992,-0.11340327474461528,-0.25341634514069666,-0.0546699712064921,-0.20071403666464227,0.14579104918243974,-0.41303097189234966,0.016921240698206417,-0.3355120150460976,0.025465200197585913,-0.24830581556160317,0.03556345965793924,-0.2454221039789667
0,0.0,0.0,-0.11282479067040828,-0.006370068462538292,-0.31739883708887845,-0.1594661615584167,-0.3847027536102521,-0.22326411450443856,-0.3426180412499182,-0.38533062354161435,-0.2678371149304643,-0.47112597913899446,-0.2722300156345775,-0.7590538640733748,-0.3488662610586264,-0.9241878995533865,-0.3914981502628094,-1.0037706075516444,-0.14504749643597697,-0.49440125146476943,-0.27270758616791346,-0.6045651832810425,-0.22276623841175353,-0.3344638940838801,-0.1583635802354335,-0.29567145398339256,0.040307426535869925,-0.45475037866306056,-0.13520361909545184,-0.40978007557000595,-0.08147716040834684,-0.24027335905937858,-0.043565916165252086,-0.24363389009366546,0.16786022612363957,-0.4189183712112151,0.022411956920311404,-0.3814343418174784,-0.03990354127036655,-0.20731592153957956,0.056517356361917716,-0.19737896277409617
0,0.0,0.0,-0.13543821291196317,-0.07559997758960159,-0.27250616831141533,-0.1371796679831483,-0.4064765106741557,-0.2659254034496702,-0.2844448538418166,-0.3484224073237966,-0.2986357277474316,-0.5006514452512351,-0.30882968471231986,-0.6979172424482843,-0.3576979426192373,-0.9020286173718488,-0.34603581963604313,-1.0248173812709929,-0.12780328597532775,-0.4638075090559697,-0.2421114007244827,-0.5556710694351658,-0.2690431239783997,-0.4108319592560048,-0.21929052939301058,-0.25783213352408846,-0.0032646882411756853,-0.5125246421580923,-0.13655711841027368,-0.43006266026938356,-0.11472178048299461,-0.32324785788949634,-0.02998257599934598,-0.24184286357874285,0.1147913000098292,-0.38726977048202704,0.025065660680353628,-0.42406871904806065,0.04372785228440379,-0.2991754528251082,0.028579018974752853,-0.2104554281124379
0,0.0,0.0,-0.15357142857142858,-0.039285714285714285,-0.29642857142857143,-0.1357142857142857,-0.3678571428571429,-0.24642857142857144,-0.32142857142857145,-0.3821428571428571,-0.26071428571428573,-0.5035714285714286,-0.29642857142857143,-0.7392857142857143,-0.325,-0.8821428571428571,-0.3392857142857143,-1.0,-0.12142857142857143,-0.5142857142857142,-0.22142857142857142,-0.5678571428571428,-0.22142857142857142,-0.3678571428571429,-0.18214285714285713,-0.25357142857142856,0.010714285714285714,-0.4785714285714286,-0.09285714285714286,-0.45,-0.1,-0.2785714285714286,-0.06785714285714285,-0.21785714285714286,0.13214285714285715,-0.40714285714285714,0.03571428571428571,-0.375,0.010714285714285714,-0.2642857142857143,0.02857142857142857,-0.22857142857142856
0,0.0,0.0,-0.1606878817189465,-0.046412727360703315,-0.2638325139842698,-0.10145054237440132,-0.3507515470575598,-0.19904332009624334,-0.3585804225678698,-0.4187650284770693,-0.21229083368219057,-0.47477525746495064,-0.2931481018373067,-0.7626595749187475,-0.32373061088757565,-0.8650486214739022,-0.2916393446262727,-1.0139221831070524,-0.08897733508589924,-0.5454958716952637,-0.21422069605410393,-0.597261262865935,-0.22288074845058925,-0.40867165466582017,-0.21212412146248616,-0.24391730456396463,0.03143842675010339,-0.49149654649680324,-0.13402796283217103,-0.41018991987784276,-0.10778782638993374,-0.2757984881743701,-0.051600668135555694,-0.24208223539300255,0.17759651973369045,-0.4213308112110725,0.049781633467293515,-0.42294027696241526,-0.005536442477248823,-0.22450982805805017,0.07066644235642336,-0.2615730116310843
0,0.0,0.0,-0.15303963067585824,-0.06755198007379284,-0.26900453456662005,-0.16772684134543092,-0.3373556815166438,-0.294682308175719,-0.2791917261958359,-0.3809730901206175,-0.2144465582141486,-0.4962681706123396,-0.2965464478705384,-0.7115926341486808,-0.30917376233382393,-0.8790227772557616,-0.30753108738942114,-1.017337501132371,-0.1058770428570057,-0.4986748731390712,-0.22668401349094947,-0.5620698287273005,-0.26022909749750317,-0.38765609921694005,-0.1534449558959674,-0.2055773844313602,-0.014130812476014616,-0.5096224845997314,-0.1149930953400212,-0.4994352860125059,-0.08782847123598342,-0.2860452717715457,-0.07068472081950414,-0.24348117560861232,0.12997692213428924,-0.4498966667117834,0.046211048379936295,-0.39904293937360125,-0.028091628222722317,-0.27589562372533516,0.04434396522491829,-0.23183665174814583
0,0.0,0.0,-0.10762288172116312,-0.04528654924837347,-0.26616887741681117,-0.1147743660937089,-0.38330422016064236,-0.2272893656087177,-0.30855586623754794,-0.4197583441347569,-0.30408078807621314,-0.5467948074918136,-0.32989710370887254,-0.6894476111578863,-0.3410611281437285,-0.8379198847005446,-0.3374822178277906,-0.985576370684872,-0.17007084531963274,-0.5209660266845193,-0.245583560906715,-0.6027573152700737,-0.24186476926178363,-0.33282513391653334,-0.18652621966162858,-0.25965074006526573,0.048677717378423,-0.46202887950311455,-0.04760610980924289,-0.4879000803279214,-0.14895390047086307,-0.32018462842466017,-0.08531513008430491,-0.19719637035801407,0.14170266250268568,-0.4412144332502656,0.019401784359615704,-0.3427665155604629,-0.031245417989453846,-0.28326983484005996,-0.012715786716204335,-0.23789540454483354
0,0.0,0.0,-0.16359011425745146,-0.019559904194013378,-0.338582072512414,-0.16341920307591112,-0.37656083698146725,-0.26735867338599273,-0.35008081817343495,-0.3386343583806191,-0.232573881793383,-0.4749807295897579,-0.26907139921223827,-0.7806037624110356,-0.3006672206633813,-0.9000567435769177,-0.3799270026212449,-1.0297916273016392,-0.13165562091320093,-0.4824324872751677,-0.21552647202239703,-0.5609308712923918,-0.23827926273432415,-0.3460768328179704,-0.19156343427500244,-0.2489939163623181,0.0005797664635305809,-0.5278126652692161,-0.07697555691167039,-0.47532752681239165,-0.05296776408822694,-0.23107987590047568,-0.037891034453435085,-0.2283472568779519,0.10359535899117508,-0.41305669870661493,0.044216252079256474,-0.3972234570370164,0.05537809201736944,-0.22399598414020178,-0.0004750998756957621,-0.2178007978707684
0,0.0,0.0,-0.15658362989323843,-0.042704626334519574,-0.298932384341637,-0.1423487544483986,-0.36298932384341637,-0.2597864768683274,-0.3167259786476868,-0.39501779359430605,-0.2669039145907473,-0.501779359430605,-0.298932384341637,-0.7366548042704626,-0.3202846975088968,-0.8790035587188612,-0.3309608540925267,-1.0,-0.12811387900355872,-0.5160142348754448,-0.2277580071174377,-0.5693950177935944,-0.2277580071174377,-0.3665480427046263,-0.18861209964412812,-0.25622775800711745,0.0071174377224199285,-0.4804270462633452,-0.099644128113879,-0.4555160142348754,-0.10320284697508897,-0.28113879003558717,-0.0711743772241993,-0.21708185053380782,0.12811387900355872,-0.4092526690391459,0.028469750889679714,-0.3736654804270463,0.0071174377224199285,-0.2597864768683274,0.028469750889679714,-0.22419928825622776
0,0.0,0.0,-0.16539165819684915,-0.013128674464662121,-0.34460311978746266,-0.1853284609749588,-0.33837217093678434,-0.2380228382986439,-0.3148835972485829,-0.3927687528913808,-0.28135711494817933,-0.5169691991994515,-0.3391066564746403,-0.7496354991955582,-0.3544013870885816,-0.9009253697532509,-0.3550386148948706,-1.0414136712334898,-0.10896059924462226,-0.4747050409320047,-0.21785248125667384,-0.5307772128487327,-0.20462018466963885,-0.36309129652149236,-0.17811143726573334,-0.21088276957864283,0.026954237206051522,-0.5179885627920202,-0.14491860946108154,-0.40600325653794445,-0.09844500360181539,-0.28446150655090763,-0.1040954930114007,-0.22592321161301188,0.13210394057149777,-0.39879614169296357,-0.016724376490889224,-0.36830504125380686,0.04252063748523364,-0.23214618523580915,0.06696405892362398,-0.2294437027736519
0,0.0,0.0,-0.19771195991317334,-0.055655733136759575,-0.24927611603301628,-0.137212364066436,-0.3523663186385732,-0.22866652535591359,-0.2724719758611772,-0.3465717449817468,-0.21962417702840573,-0.5436974056759715,-0.25828845366172587,-0.747070045565362,-0.29725475975443594,-0.8891850656140542,-0.29898731693491615,-1.0374972993694889,-0.15928562418203904,-0.47308411342030526,-0.23701905430485853,-0.5635926335286662,-0.2037518379133804,-0.3435231167458767,-0.185365965370189,-0.2786100156753838,0.04795862298171561,-0.4633289345823498,-0.10915764264558625,-0.4376758284019211,-0.09123837684110647,-0.25718034084996755,-0.048166118383175735,-0.24595035444618357,0.10605565874790426,-0.4033878197879447,-0.0008400841129038508,-0.3541934672030227,0.004878810463618691,-0.21801877953889393,-0.014902626641622799,-0.27127971954903535
0,0.0,0.0,-0.19093044499142328,-0.0591233949718251,-0.2549089014299092,-0.09718393398429495,-0.3788567708664722,-0.21196638154621167,-0.3318323513732267,-0.40716091591025894,-0.2620907628644043,-0.48913887644374276,-0.2647052981544423,-0.7579464868508252,-0.3340272842102582,-0.8807452505203112,-0.302339728999028,-0.9973164648085762,-0.0796820043820821,-0.5543532762303849,-0.1801904903752493,-0.5492870942982833,-0.25231468043575994,-0.3887785747783679,-0.2252805289824484,-0.26479017610429484,0.01902290595964122,-0.4438896993889572,-0.11531305341061651,-0.4214623980778928,-0.07640938704321364,-0.3094554292149162,-0.07428556532631322,-0.19724913439798952,0.13695392638723164,-0.40324072622904567,0.07759482851142482,-0.33805891654450526,-0.022007866935596414,-0.28642746490737714,0.03017353804049621,-0.2066110002364738
0,0.0,0.0,-0.12192214624657047,-0.057900324195962735,-0.3025969364577158,-0.11372178132132187,-0.34761777319240417,-0.27879954603926665,-0.2825219479765182,-0.41205067825876507,-0.24996315586026002,-0.5220801978048767,-0.33064323037966054,-0.7358332306613709,-0.36526547418266003,-0.8639171334948619,-0.34366733521478887,-0.9669487983371378,-0.09401996426126961,-0.47715495539381164,-0.2472436370577866,-0.5687164448515144,-0.18961609236462823,-0.39885963499684807,-0.15735244873919485,-0.21547946365570742,-0.012848956828582647,-0.5248794529199442,-0.08156010860661793,-0.462522010967945,-0.08736521796854255,-0.2928909201961828,-0.10810309513962506,-0.2425022227470894,0.14973338203438455,-0.3769612719685174,0.037867206482183356,-0.3850064654731153,0.00438637179888963,-0.2998261512150866,-0.01351502733419404,-0.2731040745850213
0,0.0,0.0,-0.15658362989323843,-0.042704626334519574,-0.298932384341637,-0.1387900355871886,-0.3665480427046263,-0.2491103202846975,-0.3238434163701068,-0.3879003558718861,-0.26334519572953735,-0.505338078291815,-0.29537366548042704,-0.7402135231316725,-0.3238434163701068,-0.8790035587188612,-0.33451957295373663,-1.0,-0.12099644128113879,-0.5160142348754448,-0.2206405693950178,-0.5658362989323843,-0.2206405693950178,-0.36298932384341637,-0.18149466192170818,-0.25622775800711745,0.010676156583629894,-0.47686832740213525,-0.09252669039145907,-0.45195729537366547,-0.099644128113879,-0.28113879003558717,-0.0711743772241993,-0.22419928825622776,0.13167259786476868,-0.40569395017793597,0.03558718861209965,-0.3736654804270463,0.0071174377224199285,-0.2597864768683274,0.021352313167259787,-0.2277580071174377
0,0.0,0.0,-0.10961023332845604,-0.020838335026284308,-0.31396486529688444,-0.13187181884367735,-0.39608455754515637,-0.2781140543098794,-0.29924870432523165,-0.4088089989731728,-0.3117294902290323,-0.5362818241336564,-0.2545523509855916,-0.7610538566699179,-0.3590029835285997,-0.9002165411633876,-0.37508764127319444,-1.0162574192384983,-0.12038294905325816,-0.5160731943941971,-0.22334189367641777,-0.5536816632526261,-0.2346460736863935,-0.37215147425077905,-0.14450772784829263,-0.2858608213901031,-0.019832124845408493,-0.4988501760083133,-0.08863514660554103,-0.4176009786012218,-0.08164265777604324,-0.26939164939876614,-0.11434871424214944,-0.18007656703205294,0.12783970407226752,-0.36795957672789364,0.036400096304516676,-0.4049776964948114,0.018294871500318464,-0.30721119974983885,0.015169062390905624,-0.2704820497570809
0,0.0,0.0,-0.16060251070224305,-0.09054669438750759,-0.33115773930526005,-0.18562700917669475,-0.4066386043513359,-0.23267484011659573,-0.36498796928760424,-0.3811241971334118,-0.30317292493436204,-0.4943519629523609,-0.30436069400111926,-0.6961715577464278,-0.29888191131143355,-0.8957216669529066,-0.3497324962702608,-0.9716640115594075,-0.13191461555418604,-0.530695640600386,-0.20182704834201334,-0.5802187426513749,-0.2665334588514817,-0.3810746456585363,-0.16230437583017374,-0.2557354330052483,-0.02918933298023938,-0.49385919140492696,-0.048895415497021394,-0.4923222052619062,-0.1421217926628796,-0.26112016136570754,-0.04045935988912662,-0.27134131233737585,0.09919675610266639,-0.3961782824036947,0.07771682459797191,-0.40590846646458095,-0.018080684885474645,-0.23326623414321052,0.05134650075042689,-0.26602255623105436
0,0.0,0.0,-0.11347893854098672,-0.08668328361504213,-0.2682839718783227,-0.10047615337100531,-0.348174385964779,-0.24645234889740342,-0.32265541134552916,-0.3667056533551051,-0.24482921290203608,-0.489117684745604,-0.3008502679076004,-0.7523638028059138,-0.2772099948167506,-0.9120063432550707,-0.37697941795197565,-1.030661788893834,-0.13201120907666294,-0.5322538529899766,-0.2475302710701727,-0.559437150058022,-0.1780174340506837,-0.34079625623688437,-0.19382005611618208,-0.28649102629962997,0.05113117958680013,-0.4635810253110476,-0.14071293627851808,-0.4780557058967256,-0.1405438712514957,-0.2977445592129055,-0.036904795468415824,-0.2530086331283476,0.16242134776668804,-0.37251491926046004,0.07464816018579074,-0.39791529083129157,0.05121842218912331,-0.2948545267038942,0.037535243531411314,-0.27012528533197533
0,0.0,0.0,-0.19147383610329302,-0.06694026476214159,-0.3180146956390071,-0.13628956714004106,-0.3535247027922475,-0.27918274858313286,-0.3517294539533819,-0.3406865391123991,-0.2664256904648158,-0.5424565944054145,-0.28073326011365074,-0.7143464595671672,-0.33305719983606624,-0.867807956360588,-0.3491024658765556,-1.0229684488986999,-0.08170865508879263,-0.5496217036966178,-0.26580169382035246,-0.5364199411880355,-0.19284023262656846,-0.3764189621319014,-0.1931651583957002,-0.27231057148960086,0.003357346352670612,-0.4969535674229846,-0.12522678976104545,-0.4577056148874106,-0.06855854128735439,-0.26127462111568855,-0.06318805018524044,-0.25607305149675885,0.15663793086256628,-0.4216303566646645,0.006227177593418905,-0.37492371257422097,0.04299134044457325,-0.2229519674811127,0.06107185988680623,-0.25395582762152663
0,0.0,0.0,-0.15658362989323843,-0.03914590747330961,-0.29537366548042704,-0.1387900355871886,-0.36298932384341637,-0.25622775800711745,-0.3202846975088968,-0.39501779359430605,-0.26334519572953735,-0.501779359430605,-0.298932384341637,-0.7366548042704626,-0.3238434163701068,-0.8790035587188612,-0.33451957295373663,-1.0,-0.12455516014234876,-0.5124555160142349,-0.22419928825622776,-0.5693950177935944,-0.2277580071174377,-0.3665480427046263,-0.18861209964412812,-0.25622775800711745,0.0071174377224199285,-0.47330960854092524,-0.09608540925266904,-0.4555160142348754,-0.10320284697508897,-0.28113879003558717,-0.0711743772241993,-0.2206405693950178,0.13167259786476868,-0.40569395017793597,0.03202846975088968,-0.37722419928825623,0.0071174377224199285,-0.2597864768683274,0.02491103202846975,-0.2277580071174377
0,0.0,0.0,-0.13720681698195508,-0.04489163816109534,-0.3337681603294072,-0.14453787071992072,-0.36800504280562957,-0.28784637742449176,-0.28692175134157083,-0.40381164499076055,-0.30010975552793395,-0.45303847561834754,-0.2850559328509997,-0.6931385929761079,-0.317343362081184,-0.8463350818656279,-0.3231432771036787,-0.9652974696158014,-0.1117464898653101,-0.5588735294969589,-0.19838302613954728,-0.525620975747966,-0.20438220207917543,-0.36505502819710595,-0.21475985228645422,-0.25712799271631276,0.004841191227732364,-0.4442456153084685,-0.06923196701339662,-0.41195472848669457,-0.12093236526359226,-0.28007505500726804,-0.044100243448293636,-0.21056304023784078,0.08983457190052775,-0.41343955184016246,0.04314802913540893,-0.3546388194609509,-0.03783376348979877,-0.2801399822392095,-0.01953193916290057,-0.21779773208340908
0,0.0,0.0,-0.18619561596788423,-0.009514075219263035,-0.33531856212171535,-0.17856987825524764,-0.41242896006874435,-0.27789373582168064,-0.305283932411401,-0.42719863855471535,-0.23932097026101185,-0.48146711702406997,-0.33957946679591117,-0.7417930181382231,-0.3037747432231551,-0.8649374458328277,-0.3727974808911546,-0.9869487852836213,-0.10358390274706185,-0.5206076392523682,-0.2092432714907388,-0.6020547270027912,-0.2027604035462836,-0.4144722358241915,-0.16078300818964955,-0.2917821494469255,0.025900451210067003,-0.4264007669730807,-0.1282483525763662,-0.4118785341796139,-0.07224973827617649,-0.28137147932062045,-0.08926398449816239,-0.23592664873880653,0.18030566808839155,-0.3637068081111415,0.009993028091167734,-0.36971660958020497,-0.01578416268069434,-0.2629139652958516,0.07294804620701315,-0.2776433063196176
0,0.0,0.0,-0.14250147531826224,-0.06085307211792082,-0.31107813673326795,-0.10899321273714453,-0.3591506066573382,-0.29150355049956683,-0.2827495527994647,-0.3958280906104081,-0.31053790379742546,-0.5088521115616269,-0.31853027592329675,-0.7547153331334555,-0.2772458994451352,-0.8296135484555769,-0.37020272481642336,-0.9945476358559626,-0.1448173538217471,-0.49868577533277286,-0.24543404671628938,-0.5529619014080267,-0.20946681090004834,-0.3912881900397527,-0.1546397521593606,-0.25799369635282954,0.02716340698746101,-0.438547478535711,-0.06162798394758752,-0.48241171176697945,-0.11652873534103371,-0.275826690345325,-0.09315629445746221,-0.22298419803908787,0.1626863485549671,-0.3784610360049016,0.06506300617777863,-0.38170235978821065,0.03075268405455118,-0.28748179537375673,0.06354396380218442,-0.24699836612847748
