0,0.0,0.0,-0.21428571428571427,-0.06015037593984962,-0.3609022556390977,-0.19924812030075187,-0.44360902255639095,-0.3233082706766917,-0.5413533834586466,-0.37593984962406013,-0.2631578947368421,-0.45864661654135336,-0.32706766917293234,-0.650375939849624,-0.3684210526315789,-0.7631578947368421,-0.39849624060150374,-0.868421052631579,-0.12781954887218044,-0.4924812030075188,-0.15037593984962405,-0.7255639097744361,-0.15789473684210525,-0.8721804511278195,-0.16917293233082706,-1.0,-0.007518796992481203,-0.4699248120300752,0.018796992481203006,-0.6466165413533834,0.03383458646616541,-0.7593984962406015,0.03759398496240601,-0.8571428571428571,0.10526315789473684,-0.40601503759398494,0.15037593984962405,-0.5413533834586466,0.17293233082706766,-0.6278195488721805,0.18421052631578946,-0.7105263157894737
0,0.0,0.0,-0.2628207573505126,-0.03258980810440046,-0.38797301587643,-0.16268284669551863,-0.42060770466192865,-0.35148072829254734,-0.510631997732657,-0.3581167587133003,-0.3018781182060724,-0.48308859689379774,-0.3485260579518565,-0.66035259892781,-0.34157797543835533,-0.714011251211737,-0.42869168827190246,-0.8810930710039224,-0.09182932919680789,-0.500413407606569,-0.14427068959224326,-0.6855259671868121,-0.14712985869921813,-0.8895086809850351,-0.18546776813911212,-1.015888702062648,0.026598024373994666,-0.5041995448919108,0.008342512231236762,-0.6291703634486896,0.04439512294745006,-0.7745885078547351,0.07401182668527899,-0.8644635966692303,0.07043931674507711,-0.42556244945991545,0.1262179754931711,-0.5714413658722186,0.17025745741727008,-0.6737529941375594,0.21913946489960084,-0.7529156532526877
0,0.0,0.0,-0.17047372337973812,-0.04054767279867144,-0.37197879958115215,-0.1932420778442485,-0.44544629353072107,-0.35035511351050486,-0.49962080633406514,-0.40477391904703863,-0.23822193878780232,-0.5077538936119972,-0.31836177672582644,-0.6726851569154378,-0.37660210717220444,-0.7241185175528403,-0.374133631978256,-0.8863209613100426,-0.1412610861617565,-0.46142909327678466,-0.13017790837555981,-0.7657442285178108,-0.14114115033183847,-0.8462917504095985,-0.1522766401212674,-0.9676674781690245,-0.02992645243892571,-0.4202916398636301,-0.030995368916470534,-0.6669250701176779,0.04174873403209795,-0.7895292148029847,0.060554989759333266,-0.8907109740671967,0.09434441240194266,-0.4153674622794425,0.17322429950724846,-0.5004886247747649,0.1944052470719535,-0.616183897998018,0.1346834111447347,-0.6642153659243466
0,0.0,0.0,-0.1938093283718504,-0.07567618869734945,-0.38658443431743084,-0.22970328996134737,-0.4405530372756251,-0.30778214484763233,-0.501008364046504,-0.35474730375291985,-0.2170108830202156,-0.4303020502414417,-0.28113444130970233,-0.6427883824321826,-0.31998486146477206,-0.7210549774092466,-0.3885578515685119,-0.907830005119516,-0.17747924450321514,-0.5189552436508853,-0.16389413089663535,-0.7675935312912037,-0.18992031182588615,-0.8625093655325167,-0.16704053666675195,-0.9854068006178727,0.035164174328982195,-0.48638986360878417,0.03411452407994445,-0.6851256777243994,0.036098203294798056,-0.7264448212527972,0.08020141296848747,-0.8486108835578958,0.13858287657077456,-0.37616402797173226,0.1888408331161499,-0.5332918102969377,0.1362715984509031,-0.5955560182227115,0.1705129435843355,-0.7545615450495337
0,0.0,0.0,-0.18159062431629502,-0.0748351962832204,-0.3185783191621812,-0.18239779336925244,-0.46975548083498564,-0.29298528894131476,-0.5861015290171611,-0.3354577573099444,-0.2608465209736793,-0.47443191065824886,-0.3234262046044812,-0.619623550331633,-0.3870340034133193,-0.7252479392367831,-0.3621926582364206,-0.89992943906511,-0.10845793502729027,-0.5014407613975526,-0.13383484594010503,-0.6980816932645163,-0.1538199607355195,-0.8689433948192252,-0.16462844850675867,-1.0497025597368947,0.03452902921866387,-0.5108644707772179,-0.018502422563403037,-0.660164115530772,0.0071747997754830345,-0.8004729996723807,0.08624161535801259,-0.8429527614715114,0.0717436688741046,-0.4469241852415541,0.11282256612110483,-0.5404687795710289,0.1807873609748383,-0.5969897361513066,0.18162216411276366,-0.7352703306681041
0,0.0,0.0,-0.2029520295202952,-0.05166051660516605,-0.36162361623616235,-0.17343173431734318,-0.4612546125461255,-0.28044280442804426,-0.5313653136531366,-0.36162361623616235,-0.2730627306273063,-0.4575645756457565,-0.34686346863468637,-0.6457564575645757,-0.3948339483394834,-0.7564575645756457,-0.4354243542435424,-0.8597785977859779,-0.14391143911439114,-0.4870848708487085,-0.18081180811808117,-0.7158671586715867,-0.2029520295202952,-0.8671586715867159,-0.22509225092250923,-1.0,-0.025830258302583026,-0.4612546125461255,-0.014760147601476014,-0.6346863468634686,-0.01107011070110701,-0.7490774907749077,-0.025830258302583026,-0.8523985239852399,0.08487084870848709,-0.3948339483394834,0.11808118081180811,-0.5239852398523985,0.12915129151291513,-0.6088560885608856,0.12546125461254612,-0.6937269372693727
0,0.0,0.0,-0.1645155542487172,-0.02366891856308754,-0.3399915268284085,-0.13294241713370875,-0.44304396436297633,-0.32456841091152266,-0.5293297547380593,-0.33923205825849345,-0.27005388252148194,-0.4401621286607752,-0.37819290163773733,-0.6642620425479834,-0.38515634920833036,-0.7590057483565107,-0.39225255429521033,-0.8512959725562352,-0.12613977705968757,-0.49062581250837783,-0.1602461964124332,-0.6866206479353675,-0.18489389753330876,-0.8927909534333353,-0.2148496150986205,-1.039053701728947,0.001556138270193682,-0.49289583386651264,0.014733565441148589,-0.5896354074917763,-0.02691182341680985,-0.776844280675056,-0.0406444988229049,-0.8957605826935822,0.11623586063388458,-0.4288130949108049,0.06831888397047343,-0.5039576749428633,0.09748013304855184,-0.5604558159439498,0.16593986053990425,-0.671437224614941
0,0.0,0.0,-0.17075793665975658,-0.06518299221738214,-0.37429027098885664,-0.2123545922189597,-0.41342721331766963,-0.2514280074461299,-0.5360537384005053,-0.34642276712164466,-0.3081445542719249,-0.481520743705642,-0.3216575040588943,-0.6034448054061294,-0.38759135634496644,-0.7067817399196626,-0.4249042271689383,-0.8827660158089731,-0.15659989277249123,-0.44895228208899046,-0.2220508950662147,-0.7656420803482753,-0.18182835337111147,-0.8714496288567877,-0.24991959444454434,-0.9708882088504758,-0.0748955329545135,-0.4827446386350023,-0.059256316038436646,-0.6207864304299137,0.016266253782674506,-0.7063069178237577,-0.05611185688668058,-0.8422750479525752,0.059706082938282085,-0.4327232772876421,0.08919223848092087,-0.48470061076128923,0.10964263841288065,-0.6309635795697656,0.12943137596099957,-0.6693020601364288
0,0.0,0.0,-0.16027789457996,-0.052930505723188206,-0.3263640840434348,-0.19079009834131355,-0.4526683168815056,-0.3285476851986445,-0.5552895205729487,-0.32186968216083417,-0.29869920668369976,-0.4599289867849631,-0.35115277861913025,-0.6492837268974376,-0.39729479896861264,-0.7609754318409101,-0.4512713752761672,-0.9069481842855106,-0.10523228727702673,-0.46741606188186235,-0.21434462104659863,-0.7113820287358322,-0.20405162540359545,-0.8334763810414154,-0.18465050149874201,-1.0065898631848773,-0.05650626042440627,-0.4263577291883046,-0.019482999173381643,-0.6022017293575714,0.01654555222296514,-0.7011477132609092,0.009967600828632042,-0.8645232160391112,0.03848150888399263,-0.4443967238650413,0.13879406775429898,-0.49283938379468173,0.0856014279336674,-0.5696685530790834,0.10044905671044167,-0.6974597444622562
0,0.0,0.0,-0.1571731096415206,-0.037816698988616206,-0.39284458173635856,-0.21492455852813697,-0.41629515600746847,-0.2396976795022604,-0.5121818925465104,-0.34071312316526786,-0.23401958689588082,-0.5001620173590496,-0.30437942839878074,-0.6945191115230401,-0.3458035894225739,-0.7145329988293283,-0.46477973735532513,-0.8232654171135583,-0.11283000019423252,-0.45575507838076623,-0.14191125800603405,-0.7579729642190207,-0.15443473448716122,-0.8795354508211268,-0.1902453373550093,-1.0142532058239428,-0.07279972443475208,-0.44984259724548536,-0.01267934543066007,-0.598705019514509,-0.028705394733190674,-0.728079375577551,0.018362975461265998,-0.8622377757770565,0.06204217157446555,-0.3802327524724366,0.1438579662405871,-0.570334825299607,0.10911894018034694,-0.5953434743426649,0.15819196132188615,-0.6474017629638414
0,0.0,0.0,-0.2037037037037037,-0.05555555555555555,-0.35555555555555557,-0.1962962962962963,-0.43703703703703706,-0.3074074074074074,-0.5185185185185185,-0.35555555555555557,-0.2814814814814815,-0.45925925925925926,-0.3592592592592593,-0.6481481481481481,-0.4111111111111111,-0.7555555555555555,-0.45925925925925926,-0.8518518518518519,-0.17037037037037037,-0.48518518518518516,-0.21481481481481482,-0.7185185185185186,-0.24814814814814815,-0.8703703703703703,-0.2740740740740741,-1.0,-0.05925925925925926,-0.45555555555555555,-0.05555555555555555,-0.6370370370370371,-0.06666666666666667,-0.7518518518518519,-0.08518518518518518,-0.8592592592592593,0.05185185185185185,-0.3851851851851852,0.06666666666666667,-0.5222222222222223,0.06666666666666667,-0.6148148148148148,0.05925925925925926,-0.7074074074074074
0,0.0,0.0,-0.2470016642217253,-0.06412992067510931,-0.36502457017284196,-0.14847810496981273,-0.42452068685511113,-0.31236198080550925,-0.49161082534053757,-0.3474740476290585,-0.26303849800678725,-0.4614198788618643,-0.4079602651638247,-0.644557282859129,-0.3836919415417287,-0.7306700419762515,-0.45711867277089513,-0.8509367936108205,-0.19914369419511263,-0.45979149063455765,-0.19328066372521024,-0.743328698895715,-0.2623332797118784,-0.8339047982353255,-0.3223732259477372,-0.9677403314952788,-0.09336574137740841,-0.4340808872315507,-0.006371367262239622,-0.5968408892226165,-0.07647760124377564,-0.776209852644181,-0.07745290674789074,-0.854251279098759,0.10007817012399914,-0.4063253761857163,0.07839124177664565,-0.4992693697606126,0.018842016754342453,-0.6595351354870903,0.04120710665354694,-0.7078450629757251
0,0.0,0.0,-0.2431125587831902,-0.025207935660086306,-0.32737201007835676,-0.15464818592336083,-0.44597254295154476,-0.3141622133811209,-0.5339021611590582,-0.359120257764777,-0.29994919119066715,-0.45514448855298334,-0.34930562243531027,-0.6674400429337591,-0.3709293733445684,-0.7792307415134339,-0.4738171087935457,-0.8431503004321104,-0.17335741157040757,-0.4411604316280863,-0.21692564737131004,-0.7532222218087573,-0.26973170449136896,-0.8385190252892372,-0.3122123645362611,-1.0355305331785507,-0.013861934501804715,-0.45576986304024136,-0.07437145488227098,-0.6329742552497412,-0.020793960930875058,-0.7255995648067586,-0.13264782312693202,-0.8991713749598333,0.020410126903917913,-0.39529298687011155,0.06729150491985564,-0.4851720426394962,0.034623686319212796,-0.6634830679779895,0.06835700355524482,-0.6908339529563754
0,0.0,0.0,-0.18862315211283037,-0.010515404883269172,-0.3396804663133618,-0.18723639017349566,-0.4080610212850307,-0.3022336366122267,-0.5118415372542807,-0.34820601606271123,-0.27805415352041146,-0.41913083198167467,-0.3530946061518266,-0.6963699484088947,-0.3984096634521944,-0.7475304576688946,-0.4971629468099097,-0.8730593830267056,-0.19318028523023406,-0.4907508548160309,-0.21496294357894652,-0.7267001199334524,-0.2623712350772324,-0.9200162825435699,-0.3077918647212816,-0.9907528216229821,-0.04698815033362057,-0.4762987515868217,-0.021311139117822078,-0.6227715081732303,-0.025092680011992732,-0.7701089764207085,-0.12884427280143312,-0.850268912115916,0.017635956471662086,-0.4276543152071891,0.019969455343545474,-0.5473569966479667,0.026816808572816445,-0.6504779472213219,0.05064000089074075,-0.6687740431590273
0,0.0,0.0,-0.18811674207329307,-0.07448491474177016,-0.38832359599089566,-0.1959198458154224,-0.39730463212280887,-0.3364420693567805,-0.48317237634973786,-0.3430743655174527,-0.23729287915557795,-0.4730122282004158,-0.35844539692005956,-0.6174176802714987,-0.45104173784999424,-0.7170579526888363,-0.4992513631952643,-0.8576553978036823,-0.17627397913976933,-0.49658707725368834,-0.2609621916688806,-0.7259366185657536,-0.20817114835039918,-0.8389938113425891,-0.27197997212347214,-0.9722865800192078,-0.055212081726300107,-0.4784683583570407,-0.08432803097293355,-0.5957100240039929,-0.052907334339394985,-0.7699824153919469,-0.13237456438096779,-0.8130651706849501,0.028620794078510037,-0.4040103648769131,0.11388328743348808,-0.5027757823457951,0.09559136595242407,-0.5874654383474003,0.10552794686235127,-0.6916722284795566
0,0.0,0.0,-0.21189591078066913,-0.05204460966542751,-0.36059479553903345,-0.1970260223048327,-0.4423791821561338,-0.30855018587360594,-0.5278810408921933,-0.35687732342007433,-0.2936802973977695,-0.4646840148698885,-0.379182156133829,-0.654275092936803,-0.4349442379182156,-0.7620817843866171,-0.49070631970260226,-0.8587360594795539,-0.17843866171003717,-0.483271375464684,-0.2342007434944238,-0.7174721189591078,-0.275092936802974,-0.8736059479553904,-0.31226765799256506,-1.0,-0.06319702602230483,-0.44981412639405205,-0.06691449814126393,-0.6394052044609665,-0.07806691449814127,-0.7620817843866171,-0.10408921933085502,-0.8661710037174721,0.048327137546468404,-0.3754646840148699,0.06319702602230483,-0.5204460966542751,0.06319702602230483,-0.6171003717472119,0.05204460966542751,-0.7100371747211895
0,0.0,0.0,-0.2364230597371096,-0.04439373137383952,-0.3612583007110612,-0.2194795875010832,-0.4685899429026479,-0.31219792373348904,-0.49603696232409433,-0.3537926805610642,-0.29119846725609083,-0.47659784334487376,-0.38853190326135745,-0.6796136491580923,-0.4818970603589998,-0.7658283814720201,-0.5392870100409274,-0.8427473841193036,-0.22200828813505896,-0.44304804760750566,-0.18653890419690206,-0.6974636551649251,-0.22828555482019824,-0.9039711338816163,-0.2777378750077564,-0.9949205479483287,-0.08363812516054771,-0.4137872732535228,-0.09885870151062003,-0.6397472448342552,-0.1042461252281047,-0.7806573264554197,-0.08652553669862231,-0.8262753930855611,0.09671609099546927,-0.36485359688474905,0.10121532684034085,-0.5068796976284569,0.04818034753264007,-0.632432764168968,0.06862675015532729,-0.7543831370219846
0,0.0,0.0,-0.1791407514400333,-0.09768379609461626,-0.39448282241313365,-0.19045551421499451,-0.41280793173225305,-0.33490706757956834,-0.558825713120585,-0.39630546440715797,-0.31877736508333604,-0.4309242950873922,-0.3990449711266665,-0.6374680796646955,-0.42080009261872575,-0.7659141628416012,-0.49398313162572893,-0.900804483906576,-0.1893683571372211,-0.4656796563537027,-0.21226455953305687,-0.6877743140820886,-0.30688729876707654,-0.8667199316632634,-0.2964526844642187,-1.0214917995958215,-0.06785781933726259,-0.4268725831658106,-0.08138765839447845,-0.6587833880913817,-0.07584994777716539,-0.7662509906985415,-0.09919081821395016,-0.889119875950688,0.049213630481938934,-0.40765999347850485,0.05517438374692031,-0.5200827339161133,0.08494218198483741,-0.6001525161887081,0.09879992934465436,-0.6946807484600545
0,0.0,0.0,-0.23756047035942526,-0.06924523483489067,-0.4039257240140973,-0.22269358786984855,-0.4221639879165581,-0.3095936368349806,-0.5001960703312351,-0.3695633560101623,-0.26472789287267257,-0.42580581757310926,-0.3408571371689275,-0.6700175054188952,-0.45627583307542025,-0.7324536795100494,-0.5045713753318827,-0.8797329883124446,-0.2282835789329628,-0.4575619105224183,-0.22457763473015224,-0.6995962760410019,-0.2632201303176185,-0.8587464391131485,-0.2791749431596993,-1.023394407431796,-0.11239530528094216,-0.4991121890322835,-0.07487331803861272,-0.6857774536743201,-0.12024916860566802,-0.7698753876067835,-0.08522798638797083,-0.9043925501811346,0.09809480353352341,-0.41822995378358063,0.02047960799174582,-0.5632625658647281,0.05829888968915651,-0.6670224218488896,0.06845553533984494,-0.734303891348541
0,0.0,0.0,-0.18097986851005735,-0.012511798792528547,-0.37538350942736,-0.21231816109439625,-0.4745471299578748,-0.34787122347703425,-0.5754601840950571,-0.35991179708937265,-0.3123989739226167,-0.47187069624635924,-0.3306447383725883,-0.6267787214421559,-0.40818478091112176,-0.8017267499710204,-0.4543006065996703,-0.8545189764061345,-0.19866928782459872,-0.4947883970312946,-0.20736958705638614,-0.7283509077561443,-0.2682906150330489,-0.8561709828642843,-0.31097430289198047,-1.0345721888342077,-0.029618938190042188,-0.4952053338759001,-0.09315430355352346,-0.6682505584140579,-0.06189679663397153,-0.7192911671269483,-0.1281753262866775,-0.9101985717990007,0.03022992627469575,-0.3566221962324375,0.036775874618632284,-0.5132687316741428,0.032312570330664175,-0.6570291030034631,0.08819904423788155,-0.7372500832502151
0,0.0,0.0,-0.1986754966887417,-0.046357615894039736,-0.3543046357615894,-0.18543046357615894,-0.44370860927152317,-0.2980132450331126,-0.5331125827814569,-0.34105960264900664,-0.28807947019867547,-0.4470198675496689,-0.3708609271523179,-0.6423841059602649,-0.423841059602649,-0.7582781456953642,-0.4735099337748344,-0.8576158940397351,-0.16556291390728478,-0.47019867549668876,-0.2185430463576159,-0.7052980132450332,-0.25165562913907286,-0.8675496688741722,-0.2814569536423841,-1.0,-0.046357615894039736,-0.4370860927152318,-0.04304635761589404,-0.6192052980132451,-0.04966887417218543,-0.7350993377483444,-0.06291390728476821,-0.8443708609271523,0.0695364238410596,-0.3675496688741722,0.09602649006622517,-0.5066225165562914,0.10264900662251655,-0.5993377483443708,0.09933774834437085,-0.6887417218543046
0,0.0,0.0,-0.20668712060849256,-0.042226095173004706,-0.3954508402258209,-0.15935993768245227,-0.4714560185062597,-0.3379102629977393,-0.5237404036864095,-0.3106425251868915,-0.2759137149516524,-0.39843317914080845,-0.37280177422541894,-0.6361243354924472,-0.47020761113960347,-0.768271198371636,-0.4832817406688621,-0.9045604296135176,-0.151184581096459,-0.4317571430445153,-0.24999309720573532,-0.701651771352787,-0.24660949926518322,-0.855627075784551,-0.25823219333714265,-0.9851164525906565,-0.0960002840636695,-0.40861870572649717,0.00515510558466524,-0.6302739268260441,-0.06365890782700508,-0.6873384645057019,-0.05581800460029225,-0.8731072284888652,0.04920988616751912,-0.33433174357627105,0.09657597271652993,-0.5112317637362119,0.08735216607867864,-0.5674794414952926,0.08177888061675415,-0.71655459247449
0,0.0,0.0,-0.20905601157284426,-0.0032740344967418095,-0.38225327901625766,-0.13787707602166083,-0.4040547528521832,-0.29373802214713196,-0.5236009317873219,-0.34460952682381085,-0.29753708244133054,-0.4573263842523473,-0.35756426764700944,-0.6181034526465259,-0.3752843025936605,-0.7084643744822339,-0.5121258934215335,-0.8696765911727252,-0.1861487174967084,-0.4914802040103003,-0.2506961203667746,-0.7148592611921836,-0.24232294777869168,-0.8444012044293838,-0.28113902699645166,-0.956937954855744,-0.013616286798268026,-0.4711723220289942,-0.09207078502138635,-0.596970388245669,-0.09816971517565638,-0.7416001743852189,-0.0529398835750912,-0.8214863827654555,0.03937012533129597,-0.3767777038405406,0.09683811320365751,-0.5173563718336783,0.10852807734490368,-0.5960009369786273,0.14373582056284476,-0.6561707818747278
0,0.0,0.0,-0.20608129296248806,-0.08086506444420702,-0.38832323202308283,-0.2315755336732576,-0.48244096931495606,-0.2847793553492821,-0.4906324266972262,-0.35614009858521206,-0.26927731056285203,-0.4773634196307577,-0.3731366235907786,-0.682518080716102,-0.42433327306840646,-0.8035632793512347,-0.4451650658768478,-0.8515241215054646,-0.16861328466151143,-0.4237465741098499,-0.22075915465924648,-0.6894817938682442,-0.2342857339021554,-0.8443626160075028,-0.3063233775750626,-0.9581531550528128,-0.056324609104050335,-0.39508572253130697,-0.036342086066081046,-0.6142216880874234,-0.023752012438200888,-0.7390057117551246,-0.08750688046202104,-0.8453972113824405,0.03861279684953905,-0.33689420159063355,0.1213114397310371,-0.466095620940082,0.07755876611278605,-0.6454999095792882,0.1420004372781533,-0.71339544473842
0,0.0,0.0,-0.20240349270251912,-0.024975187359954965,-0.3637413474510915,-0.23212569005852457,-0.4389314324679315,-0.336086821439305,-0.5217661989192739,-0.29466226040216603,-0.321910979619091,-0.4795596134968736,-0.4134080711575406,-0.6907540617730399,-0.4659521978869775,-0.7289625407303006,-0.48575221626886583,-0.867509245141643,-0.1456012882545159,-0.42995088423362804,-0.20170970553173975,-0.7043755537303679,-0.28908970852361876,-0.8858063893128387,-0.26210476066363003,-1.0461761448714955,-0.03947376680040174,-0.42542999846705326,-0.09255030299928191,-0.5785245243898687,-0.05967981210900285,-0.7401870735094148,-0.05334370825152143,-0.8309631812391443,0.0386324908418573,-0.34398261138933406,0.05600971902231052,-0.47042426953323957,0.14557651638281432,-0.6443418708246972,0.10394493683347583,-0.6801520315812039
