0,0.0,0.0,0.17490494296577946,-0.053231939163498096,0.2965779467680608,-0.1482889733840304,0.3193916349809886,-0.22813688212927757,0.23954372623574144,-0.2813688212927757,0.23574144486692014,-0.4828897338403042,0.3231939163498099,-0.6768060836501901,0.3726235741444867,-0.7984790874524715,0.39923954372623577,-0.908745247148289,0.09505703422053231,-0.4790874524714829,0.07604562737642585,-0.714828897338403,0.053231939163498096,-0.8669201520912547,0.022813688212927757,-1.0,-0.026615969581749048,-0.41064638783269963,0.0076045627376425855,-0.49809885931558934,0.11787072243346007,-0.35361216730038025,0.19011406844106463,-0.24334600760456274,-0.12547528517110265,-0.30038022813688214,-0.060836501901140684,-0.34980988593155893,0.034220532319391636,-0.28517110266159695,0.09885931558935361,-0.23574144486692014
0,0.0,0.0,0.21254304368191557,-0.03571585722215391,0.24791849281060618,-0.16653083128718363,0.3602204531420114,-0.2707300666483943,0.2865891354097468,-0.2944594414526981,0.23507345542630684,-0.49541011289155623,0.37166327001035127,-0.6882276105595462,0.4096545074770457,-0.8422238258197156,0.42818682650517637,-0.939237992810857,0.10666897869235831,-0.48494007632201036,0.11571094774744484,-0.7375519453098995,0.04680760280264866,-0.8564511464548993,0.0557724785221983,-1.0419154781249444,-0.05409771529668727,-0.4358466930891849,0.010234416943463265,-0.4533747268235307,0.08903301537440383,-0.34638457435804965,0.22698976710737198,-0.2797207602033751,-0.08294848349645058,-0.3449887458952811,-0.02409547087935903,-0.39303815691842514,0.06033111958733027,-0.2708299887763642,0.050381283259202665,-0.23832618986340093
0,0.0,0.0,0.22279372465229008,-0.0065662972313001305,0.3273759990878426,-0.16955194616740624,0.34299949845655164,-0.2757079764138351,0.19023222298458264,-0.2496729244096521,0.19510405082745835,-0.45535450296974417,0.315749808574523,-0.7249121995542164,0.4113161867043806,-0.8261003055120184,0.43303021872890335,-0.9296769494161703,0.059574920850188076,-0.4632380584245538,0.10283446363035213,-0.7053039844392199,0.09347367306203443,-0.8296495511612907,0.04765984810904973,-1.0402048091716456,0.022990269661966274,-0.4325141928567571,0.027416459730172055,-0.4795812189483616,0.09296759836595059,-0.3653631185884813,0.1643859846977824,-0.222856555845966,-0.16489725810782868,-0.29997969187259726,-0.03683130339813472,-0.3449099727424001,0.0019527500093311362,-0.311642429252872,0.09221012180235941,-0.2307274966282818
0,0.0,0.0,0.1447988396314042,-0.05278826955608291,0.29562573383404267,-0.19062131029716523,0.2931753398625911,-0.264683962084684,0.2890343470344088,-0.27675121573714473,0.2607370435148671,-0.5087842356841692,0.3372120074958055,-0.716714764372453,0.41264229947737807,-0.8226003126415958,0.43819666993615053,-0.9167269521152548,0.06784911797887591,-0.46061577283221317,0.04592857265886539,-0.7068721907857035,0.024619484333206307,-0.8325548949709274,0.004878794926348046,-0.9960465788049605,-0.02421669946997699,-0.42419248049423547,-0.02285706022206656,-0.537981967571876,0.10922026696377174,-0.32611363139266236,0.2299802913508412,-0.23045022175282576,-0.13225963080306907,-0.3310970407596616,-0.012711227750641617,-0.32401714078984944,0.054262593715316956,-0.2648432466520584,0.050889228781096925,-0.18819062129021702
0,0.0,0.0,0.13525313293116284,-0.07932286186849012,0.3304146603868148,-0.13788566578396402,0.3551316269463801,-0.25083794704035545,0.21760784771841202,-0.27518127479655785,0.252250253088094,-0.47722876517452945,0.31585271382262525,-0.6949013419404579,0.42050154865798883,-0.7682876092886028,0.40838940818932506,-0.8591048928550271,0.09907349968620899,-0.4549721140729064,0.07034548133641041,-0.6967420360817382,0.07747735206711913,-0.8574984892330406,-0.022846463855260735,-0.976577200397119,-0.01768083100264959,-0.42380342557903417,-0.02664316316343505,-0.5150395553033816,0.13474993786174444,-0.36018211725171256,0.16297771925092885,-0.28410729853017663,-0.07675257573069232,-0.3427290378566083,-0.07468446259982517,-0.3576206195801903,-0.00363657902506577,-0.2576818057979845,0.05587919319959362,-0.21128369912410103
0,0.0,0.0,0.17557251908396945,-0.04961832061068702,0.29770992366412213,-0.14122137404580154,0.3244274809160305,-0.22137404580152673,0.24427480916030533,-0.2824427480916031,0.2366412213740458,-0.48091603053435117,0.3244274809160305,-0.6793893129770993,0.3702290076335878,-0.8015267175572519,0.3969465648854962,-0.916030534351145,0.09541984732824428,-0.4770992366412214,0.07633587786259542,-0.7137404580152672,0.05725190839694656,-0.8664122137404581,0.026717557251908396,-1.0,-0.026717557251908396,-0.40458015267175573,0.007633587786259542,-0.4961832061068702,0.1183206106870229,-0.3549618320610687,0.19083969465648856,-0.24427480916030533,-0.12595419847328243,-0.29389312977099236,-0.06870229007633588,-0.3549618320610687,0.026717557251908396,-0.2900763358778626,0.0916030534351145,-0.2366412213740458
0,0.0,0.0,0.16081169471921603,-0.002452251281723175,0.2716648244784382,-0.1554949761956295,0.30661594105415424,-0.24661951836106016,0.26189938892015485,-0.32987492595422524,0.25531803053891117,-0.45319365705457365,0.3196674639840851,-0.703780422411491,0.41813402438288416,-0.7702762086466386,0.4468416535811174,-0.953524014175392,0.11534939577415487,-0.45149617253773644,0.07342476551694153,-0.7401915099415438,0.02164012813703122,-0.8968923422536071,-0.014674019008288953,-1.0201378198623967,-0.05121919325703986,-0.4264783906898979,0.031352018662004155,-0.4731916855839346,0.15828111729112715,-0.3579712967848922,0.163332242207345,-0.21907793224365008,-0.1448975934570957,-0.2917486714772877,-0.07092715139331472,-0.3119072020956955,0.056206563392679154,-0.2813898855003453,0.11155407966659761,-0.21127066264955113
0,0.0,0.0,0.18279662200311786,-0.023130082809586866,0.3167298263177217,-0.1273376434314028,0.3544474043317585,-0.21862847857140638,0.265392862861832,-0.2341490658878479,0.2659628513777256,-0.48996144823362753,0.31357499722213394,-0.6313907990087101,0.38024531568637393,-0.787473693869252,0.44501291830029915,-0.9613033853726166,0.0829332178405936,-0.4887987289064285,0.09047348064256039,-0.7504406906448425,0.010832609800754435,-0.8858706364740897,0.01877977508674197,-1.0461019021171858,-0.018181750939880035,-0.40041825698103345,0.007848595885140162,-0.5337662052736618,0.12289705042538793,-0.32115845346962224,0.19745160087869823,-0.2200998816237211,-0.11179986807186137,-0.32832224281528366,-0.08753620333189427,-0.31971807954659526,0.06574540226027753,-0.28681670559534117,0.08440059131053634,-0.26794434130434197
0,0.0,0.0,0.1557563328420403,-0.011601082441071373,0.3036865998136837,-0.13500107889549806,0.33785192818625204,-0.20333156874523872,0.2057419519716049,-0.27886531652852886,0.22326032525002457,-0.49819881876337396,0.2763909197721439,-0.6505160681058008,0.37180473558010685,-0.7711769438510654,0.35809277278328705,-0.9492760014140657,0.07760044567151543,-0.4533229262124865,0.08825097651310591,-0.7625684301713344,0.018183982033753585,-0.915364135873029,0.0654765876445928,-0.9803791668324687,-0.04472956193449554,-0.45396291134262895,0.009977397926445551,-0.47743723249954567,0.10055743918050664,-0.3756105404131474,0.14653817125549107,-0.2509629109295536,-0.15064267451274993,-0.30006801513839826,-0.09528785327574454,-0.35325132978384116,0.04536176292204323,-0.31563870715290765,0.07841051973531145,-0.23319929068010775
0,0.0,0.0,0.1886863925052193,-0.07035118349010958,0.3205077743095222,-0.10145148029736191,0.2793867727649367,-0.18882679116076173,0.24379008951082942,-0.2752486551077952,0.2854035372462878,-0.47357065312090235,0.3309524811515667,-0.6701218961229242,0.32060565564536214,-0.771359532535711,0.4400589880587579,-0.9322238290093805,0.1378615345182782,-0.4734387664675907,0.03156732503413558,-0.7567438219425212,0.09691477570802413,-0.824020079971699,-0.005053238323521173,-1.0456754854641537,-0.040492497416930576,-0.45409762624387073,0.010056296843932694,-0.5117739909584242,0.09756938550728392,-0.34158948682820334,0.15765598444212853,-0.22117454751919893,-0.08361877553943782,-0.30949334201295714,-0.06815679507619149,-0.40263416461009266,-0.004594700658612106,-0.2901311219492893,0.06301283657407716,-0.24350560646618816
0,0.0,0.0,0.17557251908396945,-0.04961832061068702,0.3015267175572519,-0.1450381679389313,0.31679389312977096,-0.22900763358778625,0.23282442748091603,-0.2786259541984733,0.2366412213740458,-0.48091603053435117,0.3282442748091603,-0.6755725190839694,0.37404580152671757,-0.7977099236641222,0.40458015267175573,-0.9083969465648855,0.09541984732824428,-0.4770992366412214,0.07633587786259542,-0.7137404580152672,0.05725190839694656,-0.8625954198473282,0.026717557251908396,-1.0,-0.026717557251908396,-0.40458015267175573,0.007633587786259542,-0.4961832061068702,0.1183206106870229,-0.3511450381679389,0.19083969465648856,-0.24045801526717558,-0.1297709923664122,-0.29389312977099236,-0.0648854961832061,-0.3473282442748092,0.030534351145038167,-0.2824427480916031,0.09541984732824428,-0.23282442748091603
0,0.0,0.0,0.18638291254518774,-0.0835646392275119,0.3498164669047119,-0.10409894897505804,0.268767747878144,-0.21715813816179672,0.2619195467095551,-0.27324956512748827,0.22392595243464675,-0.4723858298266776,0.35211012569729616,-0.6587701492587381,0.3688867957502833,-0.8446648459197084,0.4194945522576219,-0.8674571995668524,0.11874710042421098,-0.43807584940123523,0.04067808323331228,-0.7193746265370169,0.05634628298628082,-0.8523418074847054,0.022978174398540507,-0.9652145144676557,-0.06309792715362086,-0.379073942310024,0.03584309153132746,-0.4684574559302166,0.12943935197319756,-0.30381331081620344,0.15819238063594138,-0.2629212447160919,-0.08648719236071865,-0.3049622912566525,-0.02290715835616597,-0.3180656600919568,0.03568866761316192,-0.28012855884944926,0.1236609220805545,-0.25056356286403
0,0.0,0.0,0.18476352413823946,-0.0514085732796095,0.294630482509729,-0.1815551806752329,0.2677431971600982,-0.246458267988096,0.22004802306148033,-0.2921650482912967,0.22652437065622716,-0.5117052817600215,0.2962836604426281,-0.6900601200342861,0.3848264641141524,-0.7603538826858733,0.4172828220385441,-0.9312078859445061,0.12876959409971478,-0.4303232516216235,0.06278218141911333,-0.6772589156290038,0.05561893794625096,-0.8470748269874813,0.008491573349769532,-0.9954858774343268,-0.0010641334557055758,-0.43892862460387344,-0.034477904292583524,-0.46328559090258303,0.09726214218418498,-0.33814367604709367,0.15299293288558188,-0.19702000260634334,-0.13430825422173676,-0.33029472501399726,-0.08956884753183234,-0.3794862894308145,0.03699695858524528,-0.3310929957987964,0.1397653212244102,-0.2827343164373575
0,0.0,0.0,0.20525577503870224,-0.041220963205471986,0.2703785242093539,-0.13398624145166144,0.3171016932790618,-0.24918061054280324,0.2574822165227671,-0.30128279198949276,0.24017788965735795,-0.4963172147561591,0.31387856517691093,-0.6699676251990552,0.4017099975995135,-0.7916563586528046,0.4095556992590487,-0.8636701608307578,0.0810993855382435,-0.5051863753737568,0.11386294894513628,-0.7576575656581309,0.06257161484398804,-0.8295391683631781,0.058149745542790454,-0.9931358079326094,0.0011053676122244095,-0.44989835578684056,0.00729217921740983,-0.44738743681876336,0.15282763229472304,-0.3830467173486071,0.14434864903817085,-0.23341708201156186,-0.15166518482783264,-0.2673048433041805,-0.08291400736744688,-0.31936120158660225,0.0673523930685389,-0.2902443181801724,0.13167830493314042,-0.18729177081395293
0,0.0,0.0,0.19121392092643907,-0.03814517581327869,0.26464335850385645,-0.10523396764784348,0.31837518662890135,-0.2428029912073924,0.21497102647803296,-0.23686247421149415,0.2692932564955134,-0.4493697565768487,0.2933191294513175,-0.6693777432957881,0.42068398273936763,-0.7502736007132632,0.3670626201386783,-0.9010331123694401,0.06912506572041051,-0.5044097328904456,0.0690874084903306,-0.7560994412081306,0.06355467407030414,-0.8445134191092866,0.03459695840679941,-1.0009350850586274,-0.03338971104737798,-0.4117737223956464,0.01581030843912705,-0.47996868288237526,0.0698637818028155,-0.3829129813227482,0.14454915831660642,-0.2601019668413826,-0.09422157321168974,-0.2492413195576319,-0.059148555591465465,-0.37267281128522284,0.034663553613967044,-0.24180426666068044,0.10572273551426245,-0.2017614455791913
0,0.0,0.0,0.18007662835249041,-0.04980842911877394,0.3065134099616858,-0.1417624521072797,0.32950191570881227,-0.2260536398467433,0.24521072796934865,-0.2796934865900383,0.2413793103448276,-0.4789272030651341,0.32950191570881227,-0.6781609195402298,0.37547892720306514,-0.7969348659003831,0.4061302681992337,-0.9118773946360154,0.09961685823754789,-0.4789272030651341,0.08045977011494253,-0.7164750957854407,0.06130268199233716,-0.8620689655172413,0.034482758620689655,-1.0,-0.022988505747126436,-0.4061302681992337,0.011494252873563218,-0.49808429118773945,0.11877394636015326,-0.3524904214559387,0.19540229885057472,-0.2413793103448276,-0.12260536398467432,-0.2988505747126437,-0.06130268199233716,-0.3524904214559387,0.03065134099616858,-0.28735632183908044,0.09961685823754789,-0.23371647509578544
0,0.0,0.0,0.17738540263691804,-0.09471290326676825,0.34098340490315565,-0.19064783968216847,0.2806973095115342,-0.20011389862990042,0.2736861095060745,-0.27718464962363804,0.2888034247509205,-0.525561274005661,0.30938082167172765,-0.6794650603417123,0.39121047275731335,-0.7840661162209418,0.4099317665535924,-0.9573184810334465,0.08425791384557602,-0.45701426118146776,0.09555291157247787,-0.6957035200514587,0.08943423198601738,-0.8137664460988175,-0.012093371464069531,-1.0373092748893247,-0.024386878410925003,-0.37268808175559454,-0.029641154420595207,-0.5072443132020903,0.12016051519977428,-0.34537981873462126,0.16392321178096936,-0.20417430518629742,-0.11367864420187386,-0.28020634788257015,-0.06882351525951816,-0.3044550133441082,0.007981282704041831,-0.2804490010326416,0.08817682273879895,-0.28309549755227126
0,0.0,0.0,0.16474885199083905,-0.06990864988105674,0.29908463626796156,-0.10225011163400906,0.3364993603477277,-0.22240057252473638,0.20768988209171738,-0.3030948949199558,0.2714664126335367,-0.4937282121908983,0.3018528169054835,-0.7082038869433248,0.41343840709526275,-0.8420902263517701,0.3728687429386,-0.9258546660707466,0.14358995571956495,-0.4483270253056051,0.037194243786748134,-0.6864502134815651,0.03104721211524456,-0.8401297443505993,0.022926249940957766,-1.001987067620236,-0.06923830666153946,-0.44684128005994694,-0.006237937741010391,-0.5473559758606175,0.11211267649788538,-0.3587992466394125,0.17217240450429155,-0.2437488664912259,-0.1324809215626261,-0.31946093454839786,-0.0346714332233407,-0.37900869247435187,0.06727352653903619,-0.3290821752744187,0.09657169072995356,-0.26848806973240674
0,0.0,0.0,0.14525339324509318,-0.028959138038549707,0.34909494594184587,-0.1860816054000262,0.33463447955696285,-0.18584286778749112,0.2882896176472606,-0.2835399854618633,0.2097201747409796,-0.4793339625533297,0.32634478792517746,-0.6478783521173755,0.41590158365140295,-0.7718083978100991,0.41320856831571773,-0.9551342999425517,0.13030713223987792,-0.47232136684200726,0.11128433481066086,-0.671313550438375,0.016988060783298384,-0.8818903049311128,0.06624047509979027,-1.0269031218245421,0.0043343699351310605,-0.43514162812875407,0.032247132753441585,-0.4864622286980673,0.11165859407998993,-0.3755866534290376,0.21378808990308523,-0.24292399498877815,-0.08372520618657826,-0.3261898086686551,-0.058461361157120396,-0.32508574471117924,-0.011857686294720404,-0.2629476225123889,0.11283445565086693,-0.21012638661247623
0,0.0,0.0,0.19004840774710902,-0.04242772059862793,0.3320736819718443,-0.13267295113026006,0.3367814014465919,-0.20686303208524437,0.25980959746099924,-0.2824485529234605,0.2875464734010607,-0.4494511264685107,0.3633594583890152,-0.6881412749300801,0.4109787211743745,-0.8397573991479186,0.4310551565050844,-0.9413148264707665,0.07898374533738788,-0.43806135387100464,0.060350392768491565,-0.6778982400148864,0.015912373295699868,-0.8552757803588029,0.08343854166244413,-1.0236821213985396,-0.03103861081907145,-0.4023292016425129,-0.004355239535120091,-0.5189242823688074,0.14451872852083153,-0.38394975798119046,0.24262491193471408,-0.19268010957298973,-0.1325405392056978,-0.2979178421332077,-0.08065815909350094,-0.3475577672473754,-0.01869432401453473,-0.2398527351415328,0.14287969381808777,-0.2566478542544948
0,0.0,0.0,0.17692307692307693,-0.05,0.3038461538461538,-0.13846153846153847,0.33076923076923076,-0.21923076923076923,0.25,-0.27692307692307694,0.24615384615384617,-0.4807692307692308,0.3346153846153846,-0.6807692307692308,0.3769230769230769,-0.8038461538461539,0.4076923076923077,-0.9192307692307692,0.1,-0.4807692307692308,0.08076923076923077,-0.7153846153846154,0.06153846153846154,-0.8653846153846154,0.03461538461538462,-1.0,-0.023076923076923078,-0.4076923076923077,0.019230769230769232,-0.49615384615384617,0.12692307692307692,-0.35,0.2,-0.23846153846153847,-0.12307692307692308,-0.3,-0.057692307692307696,-0.35,0.038461538461538464,-0.2846153846153846,0.1076923076923077,-0.23076923076923078
0,0.0,0.0,0.1589234384025228,-0.037946151691333745,0.34115832754262104,-0.12962618715966917,0.3557596348414911,-0.25350308569316204,0.25795875641100435,-0.26038375391633245,0.2740232132891154,-0.530620714472134,0.36235514327477775,-0.643461055026076,0.3827486836887247,-0.7793839393209736,0.37063894908843165,-0.903095787233009,0.1292039656096901,-0.5027655803217175,0.13071465284951028,-0.7324001095669778,0.05169282077211777,-0.8690390709250027,0.0233031275127127,-0.9869661259600222,-0.0077930651874159595,-0.38249332338071795,-0.0019468740917580434,-0.533629756284524,0.08786333112162742,-0.3559221157786236,0.19570307739933684,-0.20916950588359084,-0.1572792915416607,-0.31175508897328885,-0.03746642124028085,-0.3979438521291608,0.021719374785449934,-0.274184462878243,0.09257137711768454,-0.26141471022723045
0,0.0,0.0,0.17585722566198578,-0.08697333718911397,0.3475606365731551,-0.14608179027189935,0.36150062306408104,-0.2172315645082153,0.29800692359846526,-0.23786910530770833,0.2290435606618791,-0.49459996655883115,0.34736706480140056,-0.6337965678195088,0.35643414738807133,-0.8520562999243093,0.4550004426735353,-0.9026143947524885,0.07186308134209794,-0.4622655698295474,0.12109278975563319,-0.7403410201296989,0.06070079056245793,-0.8567603595086951,0.050619344462400837,-1.0049423537895679,-0.06260525661535837,-0.41343326433702,0.054941322941435056,-0.46105760605219814,0.10013823526167691,-0.34376233943549467,0.24154907996871328,-0.25835320068742884,-0.1634742558715716,-0.3205756592288176,-0.011882663803616356,-0.35350910543398223,0.038740120903545824,-0.25932751933359915,0.1550819367924366,-0.1971762391857813
0,0.0,0.0,0.18054925124721594,-0.03667378786389448,0.31589331342185606,-0.1589307703917894,0.3473828854501068,-0.186432975183632,0.269382184077986,-0.2739745324161833,0.26743465886757056,-0.49627222738094406,0.3720520592967799,-0.7224343500647279,0.4167083684838938,-0.8025340924930023,0.37274323878150184,-0.9252013592228985,0.050625702919102206,-0.509300200201742,0.09446750448183577,-0.7563998593974054,0.09206856072996722,-0.9111371548981422,-0.011485799881323658,-0.9682324849263496,0.014839381111066252,-0.37913821390135427,-0.014094805783823133,-0.4550954919375571,0.13163411522351554,-0.3935041812195084,0.24985647317440524,-0.2750135111158013,-0.08476820918591652,-0.3010022749867133,-0.09139382247309741,-0.3171366777352779,0.020653168410835282,-0.28393269874004046,0.12668428145238525,-0.23453531798456687
0,0.0,0.0,0.17721064447475662,-0.09124122960057567,0.33237809244304284,-0.15602876588912906,0.37250266901114465,-0.21403470308997152,0.2209490542491911,-0.23731782291794173,0.22974544821456624,-0.47591939644488357,0.2879283464257007,-0.6424037370315532,0.3962929117293631,-0.7808632514316327,0.37418782624608316,-0.967044268189312,0.10847185772476997,-0.45066025543471216,0.10734605874147525,-0.7246666238778392,0.09861670595410028,-0.8481622188156953,0.0817660459652849,-1.0007259137234634,-0.007877452607505248,-0.41128993560546667,0.02281858219714389,-0.5053268793788455,0.10818927535375189,-0.3307035355552504,0.18612929117056465,-0.2683201773964007,-0.14564105966519206,-0.3405875673185502,-0.028030847174978196,-0.3776023275439224,0.05293352685067049,-0.24525154609523064,0.12447498246447589,-0.20074379642935997
